,Ear_left_x,Ear_left_y,Ear_left_p,Ear_right_x,Ear_right_y,Ear_right_p,Nose_x,Nose_y,Nose_p,Center_x,Center_y,Center_p,Lat_left_x,Lat_left_y,Lat_left_p,Lat_right_x,Lat_right_y,Lat_right_p,Tail_base_x,Tail_base_y,Tail_base_p,Tail_end_x,Tail_end_y,Tail_end_p,Mouse_poly_area,Mouse_nose_to_tail,Mouse_width,Mouse_Ear_distance,Mouse_Nose_to_centroid,Mouse_Nose_to_lateral_left,Mouse_Nose_to_lateral_right,Mouse_Centroid_to_lateral_left,Mouse_Centroid_to_lateral_right,Movement_mouse_centroid,Movement_mouse_nose,Movement_mouse_tail_base,Movement_mouse_tail_end,Movement_mouse_left_ear,Movement_mouse_right_ear,Movement_mouse_lateral_left,Movement_mouse_lateral_right,Mouse_polygon_size_change,M1_largest_euclidean_distance_hull,M1_smallest_euclidean_distance_hull,M1_mean_euclidean_distance_hull,M1_sum_euclidean_distance_hull,Total_movement_all_bodyparts_M1,Mouse1_width_median_2,Mouse1_width_mean_2,Mouse1_width_sum_2,Mouse1_width_median_5,Mouse1_width_mean_5,Mouse1_width_sum_5,Mouse1_width_median_6,Mouse1_width_mean_6,Mouse1_width_sum_6,Mouse1_width_median_7.5,Mouse1_width_mean_7.5,Mouse1_width_sum_7.5,Mouse1_width_median_15,Mouse1_width_mean_15,Mouse1_width_sum_15,Mouse1_mean_euclid_distances_median_2,Mouse1_mean_euclid_distances_mean_2,Mouse1_mean_euclid_distances_sum_2,Mouse1_mean_euclid_distances_median_5,Mouse1_mean_euclid_distances_mean_5,Mouse1_mean_euclid_distances_sum_5,Mouse1_mean_euclid_distances_median_6,Mouse1_mean_euclid_distances_mean_6,Mouse1_mean_euclid_distances_sum_6,Mouse1_mean_euclid_distances_median_7.5,Mouse1_mean_euclid_distances_mean_7.5,Mouse1_mean_euclid_distances_sum_7.5,Mouse1_mean_euclid_distances_median_15,Mouse1_mean_euclid_distances_mean_15,Mouse1_mean_euclid_distances_sum_15,Mouse1_smallest_euclid_distances_median_2,Mouse1_smallest_euclid_distances_mean_2,Mouse1_smallest_euclid_distances_sum_2,Mouse1_smallest_euclid_distances_median_5,Mouse1_smallest_euclid_distances_mean_5,Mouse1_smallest_euclid_distances_sum_5,Mouse1_smallest_euclid_distances_median_6,Mouse1_smallest_euclid_distances_mean_6,Mouse1_smallest_euclid_distances_sum_6,Mouse1_smallest_euclid_distances_median_7.5,Mouse1_smallest_euclid_distances_mean_7.5,Mouse1_smallest_euclid_distances_sum_7.5,Mouse1_smallest_euclid_distances_median_15,Mouse1_smallest_euclid_distances_mean_15,Mouse1_smallest_euclid_distances_sum_15,Mouse1_largest_euclid_distances_median_2,Mouse1_largest_euclid_distances_mean_2,Mouse1_largest_euclid_distances_sum_2,Mouse1_largest_euclid_distances_median_5,Mouse1_largest_euclid_distances_mean_5,Mouse1_largest_euclid_distances_sum_5,Mouse1_largest_euclid_distances_median_6,Mouse1_largest_euclid_distances_mean_6,Mouse1_largest_euclid_distances_sum_6,Mouse1_largest_euclid_distances_median_7.5,Mouse1_largest_euclid_distances_mean_7.5,Mouse1_largest_euclid_distances_sum_7.5,Mouse1_largest_euclid_distances_median_15,Mouse1_largest_euclid_distances_mean_15,Mouse1_largest_euclid_distances_sum_15,Tail_base_movement_M1_median_2,Tail_base_movement_M1_mean_2,Tail_base_movement_M1_sum_2,Tail_base_movement_M1_median_5,Tail_base_movement_M1_mean_5,Tail_base_movement_M1_sum_5,Tail_base_movement_M1_median_6,Tail_base_movement_M1_mean_6,Tail_base_movement_M1_sum_6,Tail_base_movement_M1_median_7.5,Tail_base_movement_M1_mean_7.5,Tail_base_movement_M1_sum_7.5,Tail_base_movement_M1_median_15,Tail_base_movement_M1_mean_15,Tail_base_movement_M1_sum_15,Centroid_movement_M1_median_2,Centroid_movement_M1_mean_2,Centroid_movement_M1_sum_2,Centroid_movement_M1_median_5,Centroid_movement_M1_mean_5,Centroid_movement_M1_sum_5,Centroid_movement_M1_median_6,Centroid_movement_M1_mean_6,Centroid_movement_M1_sum_6,Centroid_movement_M1_median_7.5,Centroid_movement_M1_mean_7.5,Centroid_movement_M1_sum_7.5,Centroid_movement_M1_median_15,Centroid_movement_M1_mean_15,Centroid_movement_M1_sum_15,Tail_end_movement_M1_median_2,Tail_end_movement_M1_mean_2,Tail_end_movement_M1_sum_2,Tail_end_movement_M1_median_5,Tail_end_movement_M1_mean_5,Tail_end_movement_M1_sum_5,Tail_end_movement_M1_median_6,Tail_end_movement_M1_mean_6,Tail_end_movement_M1_sum_6,Tail_end_movement_M1_median_7.5,Tail_end_movement_M1_mean_7.5,Tail_end_movement_M1_sum_7.5,Tail_end_movement_M1_median_15,Tail_end_movement_M1_mean_15,Tail_end_movement_M1_sum_15,Nose_movement_M1_median_2,Nose_movement_M1_mean_2,Nose_movement_M1_sum_2,Nose_movement_M1_median_5,Nose_movement_M1_mean_5,Nose_movement_M1_sum_5,Nose_movement_M1_median_6,Nose_movement_M1_mean_6,Nose_movement_M1_sum_6,Nose_movement_M1_median_7.5,Nose_movement_M1_mean_7.5,Nose_movement_M1_sum_7.5,Nose_movement_M1_median_15,Nose_movement_M1_mean_15,Nose_movement_M1_sum_15,Total_movement_M1_median_2,Total_movement_M1_mean_2,Total_movement_M1_sum_2,Total_movement_M1_median_5,Total_movement_M1_mean_5,Total_movement_M1_sum_5,Total_movement_M1_median_6,Total_movement_M1_mean_6,Total_movement_M1_sum_6,Total_movement_M1_median_7.5,Total_movement_M1_mean_7.5,Total_movement_M1_sum_7.5,Total_movement_M1_median_15,Total_movement_M1_mean_15,Total_movement_M1_sum_15,Tail_end_relative_to_tail_base_centroid_nose,Tail_end_relative_to_tail_base_centroid_nose_M1_2,Tail_end_relative_to_tail_base_centroid_nose_M1_5,Tail_end_relative_to_tail_base_centroid_nose_M1_6,Tail_end_relative_to_tail_base_centroid_nose_M1_7.5,Tail_end_relative_to_tail_base_centroid_nose_M1_15,Mouse_angle,Total_movement_all_bodyparts_deviation,M1_smallest_euclid_distances_hull_deviation,M1_largest_euclid_distances_hull_deviation,M1_mean_euclid_distances_hull_deviation,Total_angle_deviation,Movement_mouse_deviation_centroid,Mouse_polygon_deviation,Mouse1_smallest_euclid_distances_mean_2_deviation,Mouse1_smallest_euclid_distances_mean_5_deviation,Mouse1_smallest_euclid_distances_mean_6_deviation,Mouse1_smallest_euclid_distances_mean_7.5_deviation,Mouse1_smallest_euclid_distances_mean_15_deviation,Mouse1_largest_euclid_distances_mean_2_deviation,Mouse1_largest_euclid_distances_mean_5_deviation,Mouse1_largest_euclid_distances_mean_6_deviation,Mouse1_largest_euclid_distances_mean_7.5_deviation,Mouse1_largest_euclid_distances_mean_15_deviation,Mouse1_mean_euclid_distances_mean_2_deviation,Mouse1_mean_euclid_distances_mean_5_deviation,Mouse1_mean_euclid_distances_mean_6_deviation,Mouse1_mean_euclid_distances_mean_7.5_deviation,Mouse1_mean_euclid_distances_mean_15_deviation,Movement_mouse_percentile_rank,Movement_mouse_deviation_percentile_rank,Total_movement_M1_mean_2_percentile_rank,Total_movement_M1_mean_5_percentile_rank,Total_movement_M1_mean_6_percentile_rank,Total_movement_M1_mean_7.5_percentile_rank,Total_movement_M1_mean_15_percentile_rank,Mouse1_mean_euclid_distances_mean_2_percentile_rank,Mouse1_mean_euclid_distances_mean_5_percentile_rank,Mouse1_mean_euclid_distances_mean_6_percentile_rank,Mouse1_mean_euclid_distances_mean_7.5_percentile_rank,Mouse1_mean_euclid_distances_mean_15_percentile_rank,Mouse1_smallest_euclid_distances_mean_2_percentile_rank,Mouse1_smallest_euclid_distances_mean_5_percentile_rank,Mouse1_smallest_euclid_distances_mean_6_percentile_rank,Mouse1_smallest_euclid_distances_mean_7.5_percentile_rank,Mouse1_smallest_euclid_distances_mean_15_percentile_rank,Mouse1_largest_euclid_distances_mean_2_percentile_rank,Mouse1_largest_euclid_distances_mean_5_percentile_rank,Mouse1_largest_euclid_distances_mean_6_percentile_rank,Mouse1_largest_euclid_distances_mean_7.5_percentile_rank,Mouse1_largest_euclid_distances_mean_15_percentile_rank,Tortuosity_Mouse1_2,Tortuosity_Mouse1_5,Tortuosity_Mouse1_6,Tortuosity_Mouse1_7.5,Tortuosity_Mouse1_15,Sum_probabilities,Sum_probabilities_deviation,Sum_probabilities_deviation_percentile_rank,Sum_probabilities_percentile_rank,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75,Stimulus 6 Animal_1 in zone,Stimulus 6 Animal_1 in zone_cumulative_time,Stimulus 6 Animal_1 in zone_cumulative_percent,Stimulus 1 Animal_1 in zone,Stimulus 1 Animal_1 in zone_cumulative_time,Stimulus 1 Animal_1 in zone_cumulative_percent,Stimulus 2 Animal_1 in zone,Stimulus 2 Animal_1 in zone_cumulative_time,Stimulus 2 Animal_1 in zone_cumulative_percent,Stimulus 3 Animal_1 in zone,Stimulus 3 Animal_1 in zone_cumulative_time,Stimulus 3 Animal_1 in zone_cumulative_percent,Stimulus 4 Animal_1 in zone,Stimulus 4 Animal_1 in zone_cumulative_time,Stimulus 4 Animal_1 in zone_cumulative_percent,Stimulus 5 Animal_1 in zone,Stimulus 5 Animal_1 in zone_cumulative_time,Stimulus 5 Animal_1 in zone_cumulative_percent,Stimulus 6 Animal_1 distance,Stimulus 1 Animal_1 distance,Stimulus 2 Animal_1 distance,Stimulus 3 Animal_1 distance,Stimulus 4 Animal_1 distance,Stimulus 5 Animal_1 distance,Stimulus 6 Animal_1 facing,Stimulus 1 Animal_1 facing,Stimulus 2 Animal_1 facing,Stimulus 3 Animal_1 facing,Stimulus 4 Animal_1 facing,Stimulus 5 Animal_1 facing,Interaction
0,359.289794921875,809.7508544921875,0.9941872358322144,362.37921142578125,771.1697387695312,0.9925649166107178,302.6270751953125,790.0654296875,0.9989299178123474,431.80755615234375,831.7491455078125,0.8661527633666992,387.6230163574219,866.613525390625,0.9090211391448976,460.90087890625,882.9593505859375,0.7513079643249512,388.5587158203125,896.850830078125,0.995532751083374,282.822998046875,818.2633666992188,0.17884495854377747,458.8530191233763,148.1805646285423,81.16630577602561,41.84282370933296,146.7450747423694,123.65942517414058,198.40084556776128,60.84670211937944,63.67289061964751,1013.1433740568547,914.6396575880573,1056.6533644322358,935.9588844934801,957.7094679922777,921.155598348118,1026.3272752438256,1076.773491112605,-458.8530191233763,204.82792787583801,32.704625867053515,104.98675278120731,5879.25815574761,6845.707748835219,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,81.16630577602561,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,104.98675278120731,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,32.704625867053515,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,204.82792787583801,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1056.6533644322358,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,1013.1433740568547,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,935.9588844934801,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,914.6396575880573,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,6845.707748835219,-2048.4775115836687,-2048.4775115836687,-2048.4775115836687,-2048.4775115836687,-2048.4775115836687,-2048.4775115836687,285.71342641020266,-6809.703532651655,4.374621035566875,140.6990854450595,48.63002361600026,-128.3075138317894,-1008.5989815228694,77.25296052763082,4.359709580184912,4.308242369556403,4.289145870542002,4.2691092821509775,4.1118718343228196,140.44112031745752,139.66330876254543,139.40319273635828,139.1441351003341,137.12268252728043,48.54850844825343,48.29985089210619,48.21618796021178,48.13243834759247,47.47865249886213,1.0,0.0016666666666666668,-6804.008761463375,-6795.0898759240035,-6793.191848971322,-6791.564917548282,-6783.268188372511,48.54850844825343,48.29985089210619,48.21618796021178,48.13243834759247,47.47865249886213,4.359709580184912,4.308242369556403,4.289145870542002,4.2691092821509775,4.1118718343228196,140.44112031745752,139.66330876254543,139.40319273635828,139.1441351003341,137.12268252728043,46.69339270467447,111.92209126092516,133.05816302515385,163.22797472486388,404.7251928437788,3.9812148213386536,-0.07142655551433562,0.085,0.085,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.03333333333333333,1.0,0,0.0,0.0,489.3978029334248,530.3317560996909,570.0551588018568,707.4186263001392,53.222720734583426,229.3748287304556,0.0,0.0,0.0,0.0,1.0,0.0,0
1,359.4489440917969,811.8071899414062,0.984218418598175,362.37921142578125,775.6723022460938,0.9890972375869752,302.6270751953125,800.2723388671875,0.9961728453636168,432.068115234375,832.3517456054688,0.9055078029632568,388.06243896484375,867.9033203125,0.9154641032218932,462.2768249511719,882.9593505859375,0.6793587803840637,391.21966552734375,896.9697875976562,0.9925509691238404,283.4076232910156,818.5581665039062,0.07901590317487718,450.76167052759314,141.77851286003946,81.86617478575,39.19297764206839,144.1696556918022,117.79890769621024,194.36979358755025,61.1591370007101,63.716829949642715,0.7097508594242884,11.034496410472972,2.8795755378310126,0.7078345672857362,2.229713398924765,4.867636190878378,1.4730748959164883,1.4875092377533785,8.091348595783186,205.52401643324046,28.679408756399532,103.23702178782379,5781.273220118133,22.510015560656008,81.51624028088781,81.51624028088781,163.03248056177563,81.51624028088781,81.51624028088781,163.03248056177563,81.51624028088781,81.51624028088781,163.03248056177563,81.51624028088781,81.51624028088781,163.03248056177563,81.51624028088781,81.51624028088781,163.03248056177563,104.11188728451557,104.11188728451557,208.22377456903115,104.11188728451557,104.11188728451557,208.22377456903115,104.11188728451557,104.11188728451557,208.22377456903115,104.11188728451557,104.11188728451557,208.22377456903115,104.11188728451557,104.11188728451557,208.22377456903115,30.692017311726516,30.692017311726516,61.38403462345303,30.692017311726516,30.692017311726516,61.38403462345303,30.692017311726516,30.692017311726516,61.38403462345303,30.692017311726516,30.692017311726516,61.38403462345303,30.692017311726516,30.692017311726516,61.38403462345303,205.1759721545393,205.1759721545393,410.35194430907853,205.1759721545393,205.1759721545393,410.35194430907853,205.1759721545393,205.1759721545393,410.35194430907853,205.1759721545393,205.1759721545393,410.35194430907853,205.1759721545393,205.1759721545393,410.35194430907853,529.7664699850334,529.7664699850334,1059.5329399700668,529.7664699850334,529.7664699850334,1059.5329399700668,529.7664699850334,529.7664699850334,1059.5329399700668,529.7664699850334,529.7664699850334,1059.5329399700668,529.7664699850334,529.7664699850334,1059.5329399700668,506.9265624581397,506.9265624581397,1013.8531249162793,506.9265624581397,506.9265624581397,1013.8531249162793,506.9265624581397,506.9265624581397,1013.8531249162793,506.9265624581397,506.9265624581397,1013.8531249162793,506.9265624581397,506.9265624581397,1013.8531249162793,468.33335953038284,468.33335953038284,936.6667190607657,468.33335953038284,468.33335953038284,936.6667190607657,468.33335953038284,468.33335953038284,936.6667190607657,468.33335953038284,468.33335953038284,936.6667190607657,468.33335953038284,468.33335953038284,936.6667190607657,462.8370769992652,462.8370769992652,925.6741539985304,462.8370769992652,462.8370769992652,925.6741539985304,462.8370769992652,462.8370769992652,925.6741539985304,462.8370769992652,462.8370769992652,925.6741539985304,462.8370769992652,462.8370769992652,925.6741539985304,3434.108882197937,3434.108882197937,6868.217764395875,3434.108882197937,3434.108882197937,6868.217764395875,3434.108882197937,3434.108882197937,6868.217764395875,3434.108882197937,3434.108882197937,6868.217764395875,3434.108882197937,3434.108882197937,6868.217764395875,-13.915988240442536,-1031.196749912055,-1031.196749912055,-1031.196749912055,-1031.196749912055,-1031.196749912055,288.37994555960614,13.494200622907893,8.399838146220851,140.00299688765705,50.379754609383795,-130.97403298119283,3.8346416745611847,85.344309123414,6.3723181355119,6.320850924883393,6.301754425868987,6.281717837477967,6.124480389649807,140.09307603875627,139.31526448384415,139.05514845765705,138.79609082163287,136.77463824857924,49.42337394494521,49.17471638879796,49.091053456903545,49.00730384428424,48.353517995553894,0.37,0.6316666666666667,-3392.409894826093,-3383.4910092867217,-3381.59298233404,-3379.9660509110017,-3371.669321735229,49.42337394494521,49.17471638879796,49.091053456903545,49.00730384428424,48.353517995553894,6.3723181355119,6.320850924883393,6.301754425868987,6.281717837477967,6.124480389649807,140.09307603875627,139.31526448384415,139.05514845765705,138.79609082163287,136.77463824857924,48.72680135722671,115.01266007702057,145.1824717767306,175.84176740641712,404.37576458084817,3.962039470672608,-0.05225120484828949,0.38666666666666666,0.38666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.06666666666666668,1.0,0,0.0,0.0,489.4013251811082,540.5147529019442,579.2763618326637,714.65594859517,51.699081505167065,229.56026420424942,0.0,0.0,0.0,0.0,1.0,0.0,0
2,364.2476196289063,819.137939453125,0.9984669089317322,362.37921142578125,781.1091918945312,0.9835726618766784,302.87152099609375,810.0867919921875,0.994187355041504,433.0901184082031,832.3517456054688,0.9263411164283752,388.24224853515625,868.2535400390625,0.9028645157814026,462.5358581542969,882.9593505859375,0.7154983282089233,391.25,897.4004516601562,0.9931747317314148,285.10748291015625,827.3523559570312,0.02259073220193386,442.19899591083777,134.30852358274836,81.8757546785752,41.16174995926779,142.81981791829878,111.67903345935773,189.73853943100673,62.10592309756341,63.298024516826494,1.1048682960304053,10.613510080170233,0.466736289584389,9.683209560468736,9.472095055221693,5.877718538851353,0.42560191683509496,0.28003589527027023,8.562674616755372,201.0141306545069,26.780731778936484,100.5684911044804,5631.835501850905,37.45703934284778,81.87096473216259,81.87096473216263,163.74192946432527,81.86617478575,81.63607841345028,244.90823524035085,81.86617478575,81.63607841345028,244.90823524035085,81.86617478575,81.63607841345028,244.90823524035085,81.86617478575,81.63607841345028,244.90823524035085,101.9027564461521,101.9027564461521,203.8055128923042,103.23702178782379,102.93075522450384,308.7922656735115,103.23702178782379,102.93075522450384,308.7922656735115,103.23702178782379,102.93075522450384,308.7922656735115,103.23702178782379,102.93075522450384,308.7922656735115,27.730070267668015,27.730070267668005,55.46014053533601,28.679408756399532,29.388255467463175,88.1647664023895,28.679408756399532,29.388255467463175,88.1647664023895,28.679408756399532,29.388255467463175,88.1647664023895,28.679408756399532,29.388255467463175,88.1647664023895,203.26907354387367,203.26907354387367,406.53814708774735,204.82792787583801,203.7886916545285,611.3660749635853,204.82792787583801,203.7886916545285,611.3660749635853,204.82792787583801,203.7886916545285,611.3660749635853,204.82792787583801,203.7886916545285,611.3660749635853,1.6731559137077008,1.67315591370766,3.3463118274153203,2.8795755378310126,353.33322541988366,1059.999676259651,2.8795755378310126,353.33322541988366,1059.999676259651,2.8795755378310126,353.33322541988366,1059.999676259651,2.8795755378310126,353.33322541988366,1059.999676259651,0.9073095777273468,0.9073095777273466,1.814619155454693,1.1048682960304053,338.3193310707698,1014.9579932123096,1.1048682960304053,338.3193310707698,1014.9579932123096,1.1048682960304053,338.3193310707698,1014.9579932123096,1.1048682960304053,338.3193310707698,1014.9579932123096,5.195522063877236,5.195522063877262,10.391044127754524,9.683209560468736,315.4499762070781,946.3499286212344,9.683209560468736,315.4499762070781,946.3499286212344,9.683209560468736,315.4499762070781,946.3499286212344,9.683209560468736,315.4499762070781,946.3499286212344,10.8240032453216,10.824003245321649,21.648006490643297,11.034496410472972,312.09588802623347,936.2876640787005,11.034496410472972,312.09588802623347,936.2876640787005,11.034496410472972,312.09588802623347,936.2876640787005,11.034496410472972,312.09588802623347,936.2876640787005,29.98352745175189,29.9835274517518,59.9670549035036,37.45703934284778,2301.891601246241,6905.6748037387215,37.45703934284778,2301.891601246241,6905.6748037387215,37.45703934284778,2301.891601246241,6905.6748037387215,37.45703934284778,2301.891601246241,6905.6748037387215,-2.501905105316288,-8.208946672879392,-688.2984683098088,-688.2984683098088,-688.2984683098088,-688.2984683098088,293.0469314495312,-1.4528231592838807,10.2985151236839,144.51288266639062,53.048285292727186,-135.6410188711179,3.4395242379550686,93.90698374016935,9.334265179570416,7.62461276914674,7.6055162701323376,7.585479681741315,7.4282422339131555,141.9999746494219,140.70254498385495,140.44242895766786,140.18337132164365,138.16191874858998,51.63250478330866,50.35584844880968,50.27218551691526,50.18843590429596,49.534650055565606,0.4766666666666667,0.525,11.715459920092073,-2251.2737283350257,-2249.3757013823433,-2247.7487699593053,-2239.452040783533,51.63250478330866,50.35584844880968,50.27218551691526,50.18843590429596,49.534650055565606,9.334265179570416,7.62461276914674,7.6055162701323376,7.585479681741315,7.4282422339131555,141.9999746494219,140.70254498385495,140.44242895766786,140.18337132164365,138.16191874858998,42.97183463481174,116.5345820201894,147.19387764987601,186.2112834175176,401.07045659157626,3.969401657581329,-0.059613391757011414,0.26,0.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.1,1.0,0,0.0,0.0,489.36109394320505,550.3233723919394,588.0713643404875,721.5128897597805,52.3533887268888,229.9220857577552,0.0,0.0,0.0,0.0,1.0,0.0,0
3,364.45599365234375,822.9405517578125,0.9951671361923218,360.5660095214844,784.947021484375,0.973638653755188,303.36480712890625,818.3388671875,0.9983600974082948,433.1335754394531,832.3517456054688,0.9208425879478456,389.3773193359375,869.0884399414062,0.8784274458885193,462.59991455078125,882.94482421875,0.8071247935295105,392.0617980957031,897.5045776367188,0.9917226433753968,286.4058532714844,827.9153442382812,0.022434208542108536,435.0000447015467,128.52761018543018,80.56446468716601,41.28881077619848,141.10611351036258,107.96569750338402,185.7753746874665,61.76554703710675,63.29565621334604,0.04698057432432432,8.937087227312679,0.8848094665960662,1.5299193464756289,4.11709970088202,4.5887577687166505,1.523305609265463,0.07100849051984846,7.198951209291067,199.55418799989917,21.055147697850405,98.72858880935502,5528.8009733238805,20.814158717496614,81.2201096828706,81.22010968287063,162.44021936574126,81.51624028088781,81.3681749818792,325.4726999275168,81.51624028088781,81.3681749818792,325.4726999275168,81.51624028088781,81.3681749818792,325.4726999275168,81.51624028088781,81.3681749818792,325.4726999275168,99.64853995691773,99.64853995691773,199.29707991383546,101.9027564461521,101.88021362071665,407.5208544828665,101.9027564461521,101.88021362071665,407.5208544828665,101.9027564461521,101.88021362071665,407.5208544828665,101.9027564461521,101.88021362071665,407.5208544828665,23.91793973839345,23.91793973839345,47.83587947678689,27.730070267668015,27.304978525059987,109.21991410023992,27.730070267668015,27.304978525059987,109.21991410023992,27.730070267668015,27.304978525059987,109.21991410023992,27.730070267668015,27.304978525059987,109.21991410023992,200.28415932720299,200.28415932720299,400.568318654406,202.92102926517242,202.7300657408712,810.9202629634848,202.92102926517242,202.7300657408712,810.9202629634848,202.92102926517242,202.7300657408712,810.9202629634848,202.92102926517242,202.7300657408712,810.9202629634848,0.6757728780902276,0.675772878090187,1.351545756180374,1.8821925022135395,265.2211214315618,1060.8844857262472,1.8821925022135395,265.2211214315618,1060.8844857262472,1.8821925022135395,265.2211214315618,1060.8844857262472,1.8821925022135395,265.2211214315618,1060.8844857262472,0.5759244351773648,0.5759244351773645,1.151848870354729,0.9073095777273468,253.75124344665846,1015.0049737866341,0.9073095777273468,253.75124344665846,1015.0049737866341,0.9073095777273468,253.75124344665846,1015.0049737866341,0.9073095777273468,253.75124344665846,1015.0049737866341,5.606564453472181,5.606564453472209,11.213128906944418,5.606564453472181,236.96996199192745,947.8798479677099,5.606564453472181,236.96996199192745,947.8798479677099,5.606564453472181,236.96996199192745,947.8798479677099,5.606564453472181,236.96996199192745,947.8798479677099,9.775298653741453,9.775298653741501,19.550597307483002,10.8240032453216,236.3061878265033,945.2247513060132,10.8240032453216,236.3061878265033,945.2247513060132,10.8240032453216,236.3061878265033,945.2247513060132,10.8240032453216,236.3061878265033,945.2247513060132,29.135599030172195,29.1355990301721,58.2711980603442,29.98352745175189,1731.6222406140548,6926.488962456219,29.98352745175189,1731.6222406140548,6926.488962456219,29.98352745175189,1731.6222406140548,6926.488962456219,29.98352745175189,1731.6222406140548,6926.488962456219,-8.338957921757439,-5.420431513536844,-518.3085907127961,-518.3085907127961,-518.3085907127961,-518.3085907127961,296.0638591415655,15.190057466067286,16.024099204769968,145.97282532099834,54.88818758785257,-138.6579465631522,4.497411959661148,101.10593494946043,13.146395708844974,9.707889711549928,9.688793212535526,9.668756624144503,9.511519176316343,144.9848888660925,141.76117089751227,141.50105487132515,141.24199723530097,139.2205446622473,53.88672127254304,51.40639005259689,51.32272712070247,51.238977508083174,50.58519165935283,0.09166666666666666,0.91,12.563388341671775,-1681.0043677028393,-1679.1063407501574,-1677.4794093271194,-1669.1826801513464,53.88672127254304,51.40639005259689,51.32272712070247,51.238977508083174,50.58519165935283,13.146395708844974,9.707889711549928,9.688793212535526,9.668756624144503,9.511519176316343,144.9848888660925,141.76117089751227,141.50105487132515,141.24199723530097,139.2205446622473,45.149786955565155,127.11496604919044,166.132371816832,194.7802615733732,409.6394347474319,3.958888530731201,-0.04910026490688324,0.42,0.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.13333333333333333,1.0,0,0.0,0.0,489.1922469068441,558.5899584575667,595.3722321699595,727.1326407112206,54.56513421813709,230.26390311618104,0.0,0.0,0.0,0.0,1.0,0.0,0
