,Ear_left_x,Ear_left_y,Ear_left_p,Ear_right_x,Ear_right_y,Ear_right_p,Nose_x,Nose_y,Nose_p,Center_x,Center_y,Center_p,Lat_left_x,Lat_left_y,Lat_left_p,Lat_right_x,Lat_right_y,Lat_right_p,Tail_base_x,Tail_base_y,Tail_base_p,Tail_end_x,Tail_end_y,Tail_end_p,Mouse_poly_area,Mouse_nose_to_tail,Mouse_width,Mouse_Ear_distance,Mouse_Nose_to_centroid,Mouse_Nose_to_lateral_left,Mouse_Nose_to_lateral_right,Mouse_Centroid_to_lateral_left,Mouse_Centroid_to_lateral_right,Movement_mouse_centroid,Movement_mouse_nose,Movement_mouse_tail_base,Movement_mouse_tail_end,Movement_mouse_left_ear,Movement_mouse_right_ear,Movement_mouse_lateral_left,Movement_mouse_lateral_right,Mouse_polygon_size_change,M1_largest_euclidean_distance_hull,M1_smallest_euclidean_distance_hull,M1_mean_euclidean_distance_hull,M1_sum_euclidean_distance_hull,Total_movement_all_bodyparts_M1,Mouse1_width_median_2,Mouse1_width_mean_2,Mouse1_width_sum_2,Mouse1_width_median_5,Mouse1_width_mean_5,Mouse1_width_sum_5,Mouse1_width_median_6,Mouse1_width_mean_6,Mouse1_width_sum_6,Mouse1_width_median_7.5,Mouse1_width_mean_7.5,Mouse1_width_sum_7.5,Mouse1_width_median_15,Mouse1_width_mean_15,Mouse1_width_sum_15,Mouse1_mean_euclid_distances_median_2,Mouse1_mean_euclid_distances_mean_2,Mouse1_mean_euclid_distances_sum_2,Mouse1_mean_euclid_distances_median_5,Mouse1_mean_euclid_distances_mean_5,Mouse1_mean_euclid_distances_sum_5,Mouse1_mean_euclid_distances_median_6,Mouse1_mean_euclid_distances_mean_6,Mouse1_mean_euclid_distances_sum_6,Mouse1_mean_euclid_distances_median_7.5,Mouse1_mean_euclid_distances_mean_7.5,Mouse1_mean_euclid_distances_sum_7.5,Mouse1_mean_euclid_distances_median_15,Mouse1_mean_euclid_distances_mean_15,Mouse1_mean_euclid_distances_sum_15,Mouse1_smallest_euclid_distances_median_2,Mouse1_smallest_euclid_distances_mean_2,Mouse1_smallest_euclid_distances_sum_2,Mouse1_smallest_euclid_distances_median_5,Mouse1_smallest_euclid_distances_mean_5,Mouse1_smallest_euclid_distances_sum_5,Mouse1_smallest_euclid_distances_median_6,Mouse1_smallest_euclid_distances_mean_6,Mouse1_smallest_euclid_distances_sum_6,Mouse1_smallest_euclid_distances_median_7.5,Mouse1_smallest_euclid_distances_mean_7.5,Mouse1_smallest_euclid_distances_sum_7.5,Mouse1_smallest_euclid_distances_median_15,Mouse1_smallest_euclid_distances_mean_15,Mouse1_smallest_euclid_distances_sum_15,Mouse1_largest_euclid_distances_median_2,Mouse1_largest_euclid_distances_mean_2,Mouse1_largest_euclid_distances_sum_2,Mouse1_largest_euclid_distances_median_5,Mouse1_largest_euclid_distances_mean_5,Mouse1_largest_euclid_distances_sum_5,Mouse1_largest_euclid_distances_median_6,Mouse1_largest_euclid_distances_mean_6,Mouse1_largest_euclid_distances_sum_6,Mouse1_largest_euclid_distances_median_7.5,Mouse1_largest_euclid_distances_mean_7.5,Mouse1_largest_euclid_distances_sum_7.5,Mouse1_largest_euclid_distances_median_15,Mouse1_largest_euclid_distances_mean_15,Mouse1_largest_euclid_distances_sum_15,Tail_base_movement_M1_median_2,Tail_base_movement_M1_mean_2,Tail_base_movement_M1_sum_2,Tail_base_movement_M1_median_5,Tail_base_movement_M1_mean_5,Tail_base_movement_M1_sum_5,Tail_base_movement_M1_median_6,Tail_base_movement_M1_mean_6,Tail_base_movement_M1_sum_6,Tail_base_movement_M1_median_7.5,Tail_base_movement_M1_mean_7.5,Tail_base_movement_M1_sum_7.5,Tail_base_movement_M1_median_15,Tail_base_movement_M1_mean_15,Tail_base_movement_M1_sum_15,Centroid_movement_M1_median_2,Centroid_movement_M1_mean_2,Centroid_movement_M1_sum_2,Centroid_movement_M1_median_5,Centroid_movement_M1_mean_5,Centroid_movement_M1_sum_5,Centroid_movement_M1_median_6,Centroid_movement_M1_mean_6,Centroid_movement_M1_sum_6,Centroid_movement_M1_median_7.5,Centroid_movement_M1_mean_7.5,Centroid_movement_M1_sum_7.5,Centroid_movement_M1_median_15,Centroid_movement_M1_mean_15,Centroid_movement_M1_sum_15,Tail_end_movement_M1_median_2,Tail_end_movement_M1_mean_2,Tail_end_movement_M1_sum_2,Tail_end_movement_M1_median_5,Tail_end_movement_M1_mean_5,Tail_end_movement_M1_sum_5,Tail_end_movement_M1_median_6,Tail_end_movement_M1_mean_6,Tail_end_movement_M1_sum_6,Tail_end_movement_M1_median_7.5,Tail_end_movement_M1_mean_7.5,Tail_end_movement_M1_sum_7.5,Tail_end_movement_M1_median_15,Tail_end_movement_M1_mean_15,Tail_end_movement_M1_sum_15,Nose_movement_M1_median_2,Nose_movement_M1_mean_2,Nose_movement_M1_sum_2,Nose_movement_M1_median_5,Nose_movement_M1_mean_5,Nose_movement_M1_sum_5,Nose_movement_M1_median_6,Nose_movement_M1_mean_6,Nose_movement_M1_sum_6,Nose_movement_M1_median_7.5,Nose_movement_M1_mean_7.5,Nose_movement_M1_sum_7.5,Nose_movement_M1_median_15,Nose_movement_M1_mean_15,Nose_movement_M1_sum_15,Total_movement_M1_median_2,Total_movement_M1_mean_2,Total_movement_M1_sum_2,Total_movement_M1_median_5,Total_movement_M1_mean_5,Total_movement_M1_sum_5,Total_movement_M1_median_6,Total_movement_M1_mean_6,Total_movement_M1_sum_6,Total_movement_M1_median_7.5,Total_movement_M1_mean_7.5,Total_movement_M1_sum_7.5,Total_movement_M1_median_15,Total_movement_M1_mean_15,Total_movement_M1_sum_15,Tail_end_relative_to_tail_base_centroid_nose,Tail_end_relative_to_tail_base_centroid_nose_M1_2,Tail_end_relative_to_tail_base_centroid_nose_M1_5,Tail_end_relative_to_tail_base_centroid_nose_M1_6,Tail_end_relative_to_tail_base_centroid_nose_M1_7.5,Tail_end_relative_to_tail_base_centroid_nose_M1_15,Mouse_angle,Total_movement_all_bodyparts_deviation,M1_smallest_euclid_distances_hull_deviation,M1_largest_euclid_distances_hull_deviation,M1_mean_euclid_distances_hull_deviation,Total_angle_deviation,Movement_mouse_deviation_centroid,Mouse_polygon_deviation,Mouse1_smallest_euclid_distances_mean_2_deviation,Mouse1_smallest_euclid_distances_mean_5_deviation,Mouse1_smallest_euclid_distances_mean_6_deviation,Mouse1_smallest_euclid_distances_mean_7.5_deviation,Mouse1_smallest_euclid_distances_mean_15_deviation,Mouse1_largest_euclid_distances_mean_2_deviation,Mouse1_largest_euclid_distances_mean_5_deviation,Mouse1_largest_euclid_distances_mean_6_deviation,Mouse1_largest_euclid_distances_mean_7.5_deviation,Mouse1_largest_euclid_distances_mean_15_deviation,Mouse1_mean_euclid_distances_mean_2_deviation,Mouse1_mean_euclid_distances_mean_5_deviation,Mouse1_mean_euclid_distances_mean_6_deviation,Mouse1_mean_euclid_distances_mean_7.5_deviation,Mouse1_mean_euclid_distances_mean_15_deviation,Movement_mouse_percentile_rank,Movement_mouse_deviation_percentile_rank,Total_movement_M1_mean_2_percentile_rank,Total_movement_M1_mean_5_percentile_rank,Total_movement_M1_mean_6_percentile_rank,Total_movement_M1_mean_7.5_percentile_rank,Total_movement_M1_mean_15_percentile_rank,Mouse1_mean_euclid_distances_mean_2_percentile_rank,Mouse1_mean_euclid_distances_mean_5_percentile_rank,Mouse1_mean_euclid_distances_mean_6_percentile_rank,Mouse1_mean_euclid_distances_mean_7.5_percentile_rank,Mouse1_mean_euclid_distances_mean_15_percentile_rank,Mouse1_smallest_euclid_distances_mean_2_percentile_rank,Mouse1_smallest_euclid_distances_mean_5_percentile_rank,Mouse1_smallest_euclid_distances_mean_6_percentile_rank,Mouse1_smallest_euclid_distances_mean_7.5_percentile_rank,Mouse1_smallest_euclid_distances_mean_15_percentile_rank,Mouse1_largest_euclid_distances_mean_2_percentile_rank,Mouse1_largest_euclid_distances_mean_5_percentile_rank,Mouse1_largest_euclid_distances_mean_6_percentile_rank,Mouse1_largest_euclid_distances_mean_7.5_percentile_rank,Mouse1_largest_euclid_distances_mean_15_percentile_rank,Tortuosity_Mouse1_2,Tortuosity_Mouse1_5,Tortuosity_Mouse1_6,Tortuosity_Mouse1_7.5,Tortuosity_Mouse1_15,Sum_probabilities,Sum_probabilities_deviation,Sum_probabilities_deviation_percentile_rank,Sum_probabilities_percentile_rank,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75,Stimulus 1 Animal_1 in zone,Stimulus 2 Animal_1 in zone,Stimulus 3 Animal_1 in zone,Stimulus 4 Animal_1 in zone,Stimulus 5 Animal_1 in zone,Stimulus 6 Animal_1 in zone,Stimulus 1 Animal_1 distance,Stimulus 2 Animal_1 distance,Stimulus 3 Animal_1 distance,Stimulus 4 Animal_1 distance,Stimulus 5 Animal_1 distance,Stimulus 6 Animal_1 distance,Stimulus 1 Animal_1 facing,Stimulus 2 Animal_1 facing,Stimulus 3 Animal_1 facing,Stimulus 4 Animal_1 facing,Stimulus 5 Animal_1 facing,Stimulus 6 Animal_1 facing,Interaction
0,62.36001587,572.0720215,0.829906702,41.34667587,582.8688354,0.855733991,73.18874359,614.7796631,0.945122838,33.24235153,528.1317139,0.947960079,51.35079956,502.5283813,0.956668198,12.39886189,499.78302,0.593654096,30.85948753,457.8692627,0.975723803,68.58145142,334.5611267,0.977806985,553.2564838,262.6368121,63.10369323,38.17842606,154.1898669,184.8025002,210.206056,50.67865383,56.862699,855.1662432,1000.518503,741.6095972,551.9037287,929.96256,944.3010496,816.3303257,807.9133725,-553.2564838,452.9030541,38.17842606,173.2539904,9702.223464,5906.095783,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,63.10369323,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,173.2539904,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,38.17842606,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,452.9030541,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,741.6095972,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,855.1662432,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,551.9037287,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,1000.518503,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,5906.095783,-2045.390615,-2045.390615,-2045.390615,-2045.390615,-2045.390615,-2045.390615,202.8082509,-5886.389281,-3.842342591,-51.95582827,-17.15119154,-17.38446502,-852.904917,-81.09018326,-3.839717706,-3.831907774,-3.82932434,-3.826470655,-3.801196128,-51.89810177,-51.7376501,-51.68678571,-51.63776963,-51.29006114,-17.12717644,-17.0580767,-17.03583861,-17.01420356,-16.86004493,1,0.000833333,-5883.935847,-5880.075077,-5879.252655,-5878.546163,-5874.953496,-17.12717644,-17.0580767,-17.03583861,-17.01420356,-16.86004493,-3.839717706,-3.831907774,-3.82932434,-3.826470655,-3.801196128,-51.89810177,-51.7376501,-51.68678571,-51.63776963,-51.29006114,63.84433007,175.3364509,197.4266276,231.5145398,436.2668969,3.606487334,0.15528447,0.840833333,0.840833333,0,0,0,0,0,0,0,0,0,413.7839276,455.1101438,547.8942104,77.84115206,190.2799969,364.1743785,0,0,0,0,0,1,0
1,64.49493408,573.7582397,0.838796139,42.40781021,583.2366943,0.860504389,74.940979,615.1064453,0.961127341,35.22271729,530.3981934,0.96133858,51.55611801,504.5462341,0.94096446,12.99030209,502.2980652,0.538012266,31.18335342,458.8058777,0.963027298,73.41217041,338.1773682,0.978553057,552.4943118,262.2983005,62.42936024,38.84133659,151.1920168,182.6216026,207.9827349,49.41736678,57.9048405,4.863898446,2.880488867,1.601532208,9.751652422,4.396438415,1.814944759,3.277749774,4.175260559,0.762171929,447.5328007,38.84133659,172.2242698,9644.559109,31.16043324,62.76652674,62.76652674,125.5330535,62.76652674,62.76652674,125.5330535,62.76652674,62.76652674,125.5330535,62.76652674,62.76652674,125.5330535,62.76652674,62.76652674,125.5330535,172.7391301,172.7391301,345.4782602,172.7391301,172.7391301,345.4782602,172.7391301,172.7391301,345.4782602,172.7391301,172.7391301,345.4782602,172.7391301,172.7391301,345.4782602,38.50988132,38.50988132,77.01976265,38.50988132,38.50988132,77.01976265,38.50988132,38.50988132,77.01976265,38.50988132,38.50988132,77.01976265,38.50988132,38.50988132,77.01976265,450.2179274,450.2179274,900.4358548,450.2179274,450.2179274,900.4358548,450.2179274,450.2179274,900.4358548,450.2179274,450.2179274,900.4358548,450.2179274,450.2179274,900.4358548,371.6055647,371.6055647,743.2111294,371.6055647,371.6055647,743.2111294,371.6055647,371.6055647,743.2111294,371.6055647,371.6055647,743.2111294,371.6055647,371.6055647,743.2111294,430.0150708,430.0150708,860.0301417,430.0150708,430.0150708,860.0301417,430.0150708,430.0150708,860.0301417,430.0150708,430.0150708,860.0301417,430.0150708,430.0150708,860.0301417,280.8276906,280.8276906,561.6553811,280.8276906,280.8276906,561.6553811,280.8276906,280.8276906,561.6553811,280.8276906,280.8276906,561.6553811,280.8276906,280.8276906,561.6553811,501.6994958,501.6994958,1003.398992,501.6994958,501.6994958,1003.398992,501.6994958,501.6994958,1003.398992,501.6994958,501.6994958,1003.398992,501.6994958,501.6994958,1003.398992,2968.628108,2968.628108,5937.256216,2968.628108,2968.628108,5937.256216,2968.628108,2968.628108,5937.256216,2968.628108,2968.628108,5937.256216,2968.628108,2968.628108,5937.256216,0.405732901,-1022.492441,-1022.492441,-1022.492441,-1022.492441,-1022.492441,201.8917791,-11.45393185,-4.505253126,-46.58557488,-16.12147091,-16.46799316,-2.60257218,-80.32801133,-4.171172973,-4.163363041,-4.160779607,-4.157925923,-4.132651396,-49.21297507,-49.05252341,-49.00165902,-48.95264294,-48.60493445,-16.61231613,-16.54321639,-16.52097829,-16.49934324,-16.34518461,0.905833333,0.095,-2946.468172,-2942.607402,-2941.78498,-2941.078489,-2937.485821,-16.61231613,-16.54321639,-16.52097829,-16.49934324,-16.34518461,-4.171172973,-4.163363041,-4.160779607,-4.157925923,-4.132651396,-49.21297507,-49.05252341,-49.00165902,-48.95264294,-48.60493445,68.92952613,163.460962,197.5488742,226.863793,430.949121,3.623455167,0.138316637,0.825833333,0.825833333,0,0,0,0,0,0,0,0,0,413.9916977,454.7088693,546.9734329,77.89548032,188.7884931,362.5141574,0,0,0,0,0,1,0
2,64.49493408,573.7582397,0.84814477,42.55372238,583.2366943,0.884595752,74.940979,615.1064453,0.970504165,35.35434341,531.3674927,0.951513767,51.55611801,504.5462341,0.915560126,12.99030209,503.5741577,0.487181246,31.18335342,463.1357117,0.966513336,75.23407745,341.3390503,0.985256493,539.6067508,255.5671894,62.34334985,38.62476001,149.6842047,182.6216026,206.1775525,50.6382081,57.64996329,1.580794417,0,6.997146064,5.896980957,0,0.235798595,0,2.062205122,12.88756107,442.4168583,38.62476001,169.8158009,9509.68485,9.775779091,62.38635505,62.38635505,124.7727101,62.42936024,62.62546777,187.8764033,62.42936024,62.62546777,187.8764033,62.42936024,62.62546777,187.8764033,62.42936024,62.62546777,187.8764033,171.0200353,171.0200353,342.0400707,172.2242698,171.764687,515.2940611,172.2242698,171.764687,515.2940611,172.2242698,171.764687,515.2940611,172.2242698,171.764687,515.2940611,38.7330483,38.7330483,77.4660966,38.62476001,38.54817422,115.6445227,38.62476001,38.54817422,115.6445227,38.62476001,38.54817422,115.6445227,38.62476001,38.54817422,115.6445227,444.9748295,444.9748295,889.949659,447.5328007,447.617571,1342.852713,447.5328007,447.617571,1342.852713,447.5328007,447.617571,1342.852713,447.5328007,447.617571,1342.852713,4.299339136,4.299339136,8.598678272,6.997146064,250.0694252,750.2082755,6.997146064,250.0694252,750.2082755,6.997146064,250.0694252,750.2082755,6.997146064,250.0694252,750.2082755,3.222346431,3.222346431,6.444692863,4.863898446,287.2036454,861.6109361,4.863898446,287.2036454,861.6109361,4.863898446,287.2036454,861.6109361,4.863898446,287.2036454,861.6109361,7.82431669,7.82431669,15.64863338,9.751652422,189.1841207,567.5523621,9.751652422,189.1841207,567.5523621,9.751652422,189.1841207,567.5523621,9.751652422,189.1841207,567.5523621,1.440244434,1.440244434,2.880488867,2.880488867,334.4663306,1003.398992,2.880488867,334.4663306,1003.398992,2.880488867,334.4663306,1003.398992,2.880488867,334.4663306,1003.398992,20.46810617,20.46810617,40.93621233,31.16043324,1982.343998,5947.031995,31.16043324,1982.343998,5947.031995,31.16043324,1982.343998,5947.031995,31.16043324,1982.343998,5947.031995,-2.680959523,-1.137613311,-682.5552804,-682.5552804,-682.5552804,-682.5552804,201.803787,9.930722299,-4.28867654,-41.46963249,-13.71300201,-16.38000112,0.680531849,-67.44045025,-4.394339948,-4.201655935,-4.199072501,-4.196218817,-4.17094429,-43.96987718,-46.45216705,-46.40130266,-46.35228658,-46.00457808,-14.89322136,-15.56877331,-15.54653522,-15.52490017,-15.37074154,0.750833333,0.25,1.691829444,-1956.323292,-1955.50087,-1954.794379,-1951.201712,-14.89322136,-15.56877331,-15.54653522,-15.52490017,-15.37074154,-4.394339948,-4.201655935,-4.199072501,-4.196218817,-4.17094429,-43.96987718,-46.45216705,-46.40130266,-46.35228658,-46.00457808,73.99869928,167.6702097,196.9851286,221.4840095,428.4385111,3.669758022,0.092013782,0.778333333,0.778333333,0,0,0,0,0,0,0,0,0,413.9916977,454.7088693,546.9734329,77.89548032,188.7884931,362.5141574,0,0,0,0,0,1,0
3,64.49493408,573.7582397,0.884369314,42.6666832,583.2366943,0.871822059,74.940979,615.1064453,0.97385025,35.35434341,531.8029175,0.953031719,51.55611801,504.7005615,0.914366841,12.99030209,503.9391785,0.423094839,31.18335342,463.3838501,0.965384603,75.42169189,341.6241455,0.983381033,538.7800501,255.1818698,62.33569969,38.45724821,149.0483514,182.3776103,205.6620768,51.02757624,57.73864917,0.703659995,0,0.400999398,0.551534273,0,0.182548183,0.249397855,0.589884861,0.826700625,441.9565648,38.45724821,169.6122728,9498.287277,2.277025166,62.33952477,62.33952477,124.6790495,62.38635505,62.55302575,250.212103,62.38635505,62.55302575,250.212103,62.38635505,62.55302575,250.212103,62.38635505,62.55302575,250.212103,169.7140368,169.7140368,339.4280737,171.0200353,171.2265835,684.9063339,171.0200353,171.2265835,684.9063339,171.0200353,171.2265835,684.9063339,171.0200353,171.2265835,684.9063339,38.54100411,38.54100411,77.08200821,38.54100411,38.52544271,154.1017709,38.54100411,38.52544271,154.1017709,38.54100411,38.52544271,154.1017709,38.54100411,38.52544271,154.1017709,442.1867115,442.1867115,884.3734231,444.9748295,446.2023195,1784.809278,444.9748295,446.2023195,1784.809278,444.9748295,446.2023195,1784.809278,444.9748295,446.2023195,1784.809278,3.699072731,3.699072731,7.398145462,4.299339136,187.6523187,750.6092749,4.299339136,187.6523187,750.6092749,4.299339136,187.6523187,750.6092749,4.299339136,187.6523187,750.6092749,1.142227206,1.142227206,2.284454411,3.222346431,215.578649,862.3145961,3.222346431,215.578649,862.3145961,3.222346431,215.578649,862.3145961,3.222346431,215.578649,862.3145961,3.224257615,3.224257615,6.44851523,7.82431669,142.0259741,568.1038963,7.82431669,142.0259741,568.1038963,7.82431669,142.0259741,568.1038963,7.82431669,142.0259741,568.1038963,0,1.13E-14,2.26E-14,1.440244434,250.8497479,1003.398992,1.440244434,250.8497479,1003.398992,1.440244434,250.8497479,1003.398992,1.440244434,250.8497479,1003.398992,6.026402128,6.026402128,12.05280426,20.46810617,1487.327255,5949.30902,20.46810617,1487.327255,5949.30902,20.46810617,1487.327255,5949.30902,20.46810617,1487.327255,5949.30902,-0.55312512,-1.617042322,-512.0547416,-512.0547416,-512.0547416,-512.0547416,201.9289451,17.42947622,-4.121164742,-41.00933898,-13.50947392,-16.50515914,1.557666271,-66.61374963,-4.202295756,-4.178924433,-4.176340998,-4.173487314,-4.148212787,-41.18175923,-45.03691549,-44.9860511,-44.93703502,-44.58932652,-13.58722286,-15.03066976,-15.00843166,-14.98679661,-14.83263798,0.6,0.400833333,16.13353348,-1461.306549,-1460.484127,-1459.777636,-1456.184968,-13.58722286,-15.03066976,-15.00843166,-14.98679661,-14.83263798,-4.202295756,-4.178924433,-4.176340998,-4.173487314,-4.148212787,-41.18175923,-45.03691549,-44.9860511,-44.93703502,-44.58932652,72.44125911,157.9342669,182.4331478,207.7853496,419.1786707,3.695426226,0.066345578,0.744166667,0.744166667,0,0,0,0,0,0,0,0,0,413.9916977,454.7088693,546.9734329,77.89548032,188.7884931,362.5141574,0,0,0,0,0,1,0
4,64.49493408,569.1121216,0.899686635,42.97571945,581.244873,0.835953832,73.08100128,610.2548828,0.936364651,35.22271729,531.8632813,0.962571979,51.34384537,505.1148987,0.870075166,6.75992775,507.2755432,0.386274636,30.1901226,466.7444763,0.968944848,75.74642181,342.8710327,0.97212404,520.6237053,242.0535285,72.13355195,39.92218979,140.6828371,173.5027403,197.9438744,50.470042,60.78268977,0.234013472,8.396704361,5.663103085,2.082221475,7.508271112,3.257357163,0.75234004,11.42122358,18.15634486,432.1220668,39.92218979,166.0031959,9296.17897,33.65213121,67.23462582,67.23462582,134.4692516,62.42936024,64.46913099,322.345655,62.42936024,64.46913099,322.345655,62.42936024,64.46913099,322.345655,62.42936024,64.46913099,322.345655,167.8077344,167.8077344,335.6154687,169.8158009,170.181906,850.9095298,169.8158009,170.181906,850.9095298,169.8158009,170.181906,850.9095298,169.8158009,170.181906,850.9095298,39.189719,39.189719,78.379438,38.62476001,38.80479213,194.0239607,38.62476001,38.80479213,194.0239607,38.62476001,38.80479213,194.0239607,38.62476001,38.80479213,194.0239607,437.0393158,437.0393158,874.0786316,442.4168583,443.3862689,2216.931345,442.4168583,443.3862689,2216.931345,442.4168583,443.3862689,2216.931345,442.4168583,443.3862689,2216.931345,3.032051242,3.032051242,6.064102483,5.663103085,151.2544756,756.272378,5.663103085,151.2544756,756.272378,5.663103085,151.2544756,756.272378,5.663103085,151.2544756,756.272378,0.468836733,0.468836733,0.937673466,1.580794417,172.5097219,862.5486096,1.580794417,172.5097219,862.5486096,1.580794417,172.5097219,862.5486096,1.580794417,172.5097219,862.5486096,1.316877874,1.316877874,2.633755747,5.896980957,114.0372236,570.1861178,5.896980957,114.0372236,570.1861178,5.896980957,114.0372236,570.1861178,5.896980957,114.0372236,570.1861178,4.198352181,4.198352181,8.396704361,2.880488867,202.3591392,1011.795696,2.880488867,202.3591392,1011.795696,2.880488867,202.3591392,1011.795696,2.880488867,202.3591392,1011.795696,17.96457819,17.96457819,35.92915637,31.16043324,1196.59223,5982.961151,31.16043324,1196.59223,5982.961151,31.16043324,1196.59223,5982.961151,31.16043324,1196.59223,5982.961151,-12.21159944,-6.382362282,-412.0861132,-412.0861132,-412.0861132,-412.0861132,201.3584412,-13.94562982,-5.586106328,-31.17484095,-9.900397014,-15.93465531,2.027312794,-48.45740477,-4.85101065,-4.458273848,-4.455690414,-4.45283673,-4.427562203,-36.03436346,-42.22086495,-42.17000056,-42.12098447,-41.77327598,-11.68092037,-13.98599224,-13.96375414,-13.94211909,-13.78796046,0.338333333,0.6625,4.195357424,-1170.571524,-1169.749102,-1169.042611,-1165.449944,-11.68092037,-13.98599224,-13.96375414,-13.94211909,-13.78796046,-4.85101065,-4.458273848,-4.455690414,-4.45283673,-4.427562203,-36.03436346,-42.22086495,-42.17000056,-42.12098447,-41.77327598,59.58359828,147.4853102,172.837512,198.1562534,412.0128608,3.640949965,0.120821839,0.8125,0.8125,0,0,0,0,0,0,0,0,0,409.2778492,451.0138008,544.5988302,73.4007399,188.6961132,363.4655277,0,0,0,0,0,1,0
5,64.46950531,563.7384033,0.948150694,42.97571945,578.3764038,0.829001129,73.08100128,605.3820801,0.930377245,34.99660873,531.8029175,0.954206765,49.77470016,504.7005615,0.870710254,6.52789259,508.833252,0.529475093,28.68112183,470.3842468,0.977504671,77.4888916,348.6667786,0.976323068,496.0856002,229.6570815,70.20656108,42.02469622,133.8900395,167.0068722,189.5032739,49.88616547,59.11390548,0.378195669,7.874600411,6.367451959,9.780242065,8.684192674,4.635535291,2.622700338,2.545080506,24.53810509,414.9210427,42.02469622,159.4058035,8926.724996,36.52054696,71.17005651,71.17005651,142.340113,62.42936024,65.88970456,329.4485228,62.76652674,65.42536934,392.552216,62.76652674,65.42536934,392.552216,62.76652674,65.42536934,392.552216,162.7044997,162.7044997,325.4089994,169.6122728,167.4122686,837.0613429,169.7140368,168.3858889,1010.315333,169.7140368,168.3858889,1010.315333,169.7140368,168.3858889,1010.315333,40.973443,40.973443,81.94688601,38.84133659,39.57404616,197.8702308,38.7330483,39.34144281,236.0486569,38.7330483,39.34144281,236.0486569,38.7330483,39.34144281,236.0486569,423.5215547,423.5215547,847.0431095,441.9565648,435.7898666,2178.949333,442.1867115,438.6420646,2631.852387,442.1867115,438.6420646,2631.852387,442.1867115,438.6420646,2631.852387,6.015277522,6.015277522,12.03055504,5.663103085,4.206046543,21.03023271,6.015277522,127.1066383,762.63983,6.015277522,127.1066383,762.63983,6.015277522,127.1066383,762.63983,0.306104571,0.306104571,0.612209141,0.703659995,1.5521124,7.760561998,1.142227206,143.8211342,862.9268052,1.142227206,143.8211342,862.9268052,1.142227206,143.8211342,862.9268052,5.93123177,5.93123177,11.86246354,5.896980957,5.612526238,28.06263119,7.82431669,96.66105998,579.9663599,7.82431669,96.66105998,579.9663599,7.82431669,96.66105998,579.9663599,8.135652386,8.135652386,16.27130477,2.880488867,3.830358728,19.15179364,5.377544639,169.9450494,1019.670296,5.377544639,169.9450494,1019.670296,5.377544639,169.9450494,1019.670296,35.08633908,35.08633908,70.17267816,31.16043324,22.67718313,113.3859157,32.40628222,1003.24695,6019.481698,32.40628222,1003.24695,6019.481698,32.40628222,1003.24695,6019.481698,-4.840005974,-8.525802709,-3.975991432,-344.211762,-344.211762,-344.211762,201.4950628,-16.81404557,-7.688612751,-13.97381689,-3.303004609,-16.07127684,1.883130596,-23.91929968,-6.634734654,-5.22752788,-4.992341095,-4.989487411,-4.964212884,-22.51660242,-34.62446267,-37.42579619,-37.3767801,-37.02907161,-6.57768571,-11.21635485,-12.16773706,-12.14610201,-11.99194339,0.451666667,0.549166667,-12.92640347,3.343522812,-976.4038218,-975.6973304,-972.104663,-6.57768571,-11.21635485,-12.16773706,-12.14610201,-11.99194339,-6.634734654,-5.22752788,-4.992341095,-4.989487411,-4.964212884,-22.51660242,-34.62446267,-37.42579619,-37.3767801,-37.02907161,56.17808894,135.3440905,160.6628319,189.3107216,401.687358,3.685033739,0.076738065,0.765,0.765,0,0,0,0,0,0,0,0,0,404.4173723,446.5641267,540.9916095,68.60936702,186.9887221,362.6492478,0,0,0,0,0,1,0
